"StateName","CountyName","FIPSWinner","VariableName","VariableValue","TrumpVClinton","TrumpVClintonPCT","CumTrumpVClinton"
"Wyoming","Albany, WY","Trump","UrbanPCT",88.060277142621,712,4.17350527549824,9.77152135870401
"Indiana","Allen, IN","Trump","UrbanPCT",88.1203054071016,28548,19.2071693847893,9.79235598942759
"Ohio","Lorain, OH","Clinton","UrbanPCT",88.2620555090989,-131,-0.0931973079495165,9.79226038424947
"Kansas","Geary, KS","Trump","UrbanPCT",88.3272219312031,1552,20.682302771855,9.79339305017644
"Colorado","Larimer, CO","Clinton","UrbanPCT",88.3396188632647,-9683,-4.94078507610431,9.78632629491175
"Louisiana","St. Charles, LA","Trump","UrbanPCT",88.5107995452823,8062,30.7803909590715,9.79221002732359
"Montana","Silver Bow, MT","Clinton","UrbanPCT",88.5584795321637,-2243,-13.6336007780209,9.79057306232734
"Kansas","Seward, KS","Trump","UrbanPCT",88.5718020216103,1531,30.3890432711394,9.79169040223339
"Texas","Lubbock, TX","Trump","UrbanPCT",88.6644598340931,37628,38.0030905032672,9.81915171247813
"New Mexico","Los Alamos, NM","Clinton","UrbanPCT",88.7576601671309,-2203,-20.2388608176389,9.81754393990267
"Kansas","Douglas, KS","Clinton","UrbanPCT",88.9872412610759,-16507,-32.95665541957,9.80549695764983
"Tennessee","Knox, TN","Trump","UrbanPCT",89.0786301610731,42889,23.7353138126256,9.83679780104003
"Illinois","Rock Island, IL","Clinton","UrbanPCT",89.0800157239098,-5300,-8.28202643997874,9.83292980528429
"Wyoming","Sweetwater, WY","Trump","UrbanPCT",89.0836871661416,8923,52.0899007589025,9.83944190455382
"South Carolina","Charleston, SC","Clinton","UrbanPCT",89.1190688988575,-13856,-7.85732512971732,9.82932964998937
"California","Kings, CA","Trump","UrbanPCT",89.1483965433842,4476,13.0457592538618,9.83259628187667
"Washington","Snohomish, WA","Clinton","UrbanPCT",89.1805392978054,-56972,-16.060484757593,9.79101751693399
"California","Fresno, CA","Clinton","UrbanPCT",89.194798215917,-17292,-6.02378580237022,9.77839763342299
"Wisconsin","Kenosha, WI","Trump","UrbanPCT",89.2769158665112,238,0.311910253721955,9.77857132832674
"Texas","Crane, TX","Trump","UrbanPCT",89.3028571428571,750,54.1907514450867,9.77911868621671
"Texas","Wichita, TX","Trump","UrbanPCT",89.3330798479087,18861,49.4792623101341,9.79288364243351
"Washington","Benton, WA","Trump","UrbanPCT",89.4289775484225,20834,24.9234376495358,9.80808851480618
"Alabama","Montgomery, AL","Clinton","UrbanPCT",89.5087699410977,-24913,-25.9840630801644,9.78990674532263
"North Dakota","Cass, ND","Trump","UrbanPCT",89.5652231969982,8455,10.4613899852761,9.79607729326882
"Arizona","Yuma, AZ","Trump","UrbanPCT",89.5704236504539,560,1.05640445199019,9.79648598715999
"Illinois","Kendall, IL","Trump","UrbanPCT",89.5804281132339,77,0.142447507168626,9.79654218257003
"Florida","Flagler, FL","Trump","UrbanPCT",89.6787744524327,11824,20.3907772431752,9.80517146215793
"Massachusetts","Plymouth, MA","Clinton","UrbanPCT",89.6922526716493,-20144,-7.42835859973376,9.79047015904403
"Colorado","Douglas, CO","Trump","UrbanPCT",89.7125742210078,33916,18.0885333333333,9.81522241263871
"California","Kern, CA","Trump","UrbanPCT",89.7939690173421,30895,12.6534323382331,9.83776990865261
"Texas","Val Verde, TX","Clinton","UrbanPCT",89.8422635487633,-1074,-7.88719982374973,9.83698609215418
"Tennessee","Hamilton, TN","Trump","UrbanPCT",89.9777984503497,23417,16.4435986742318,9.85407606509989
"Georgia","Houston, GA","Trump","UrbanPCT",90.0378842030022,12877,21.4334459628156,9.8634738351653
"Florida","Volusia, FL","Trump","UrbanPCT",90.0566728603114,33916,12.8822005636627,9.88822608875998
"Georgia","Forsyth, GA","Trump","UrbanPCT",90.0781147620377,46389,46.8746210743301,9.92208126897001
"Illinois","Mchenry, IL","Trump","UrbanPCT",90.1214535561601,10809,7.50990064614744,9.92996979088017
"Wisconsin","Waukesha, WI","Trump","UrbanPCT",90.1395518234583,63319,26.6501959232806,9.97618066319298
"Massachusetts","Bristol, MA","Clinton","UrbanPCT",90.16569849622,-24097,-9.5569921472198,9.95859441909371
"Alabama","Jefferson, AL","Clinton","UrbanPCT",90.1662348549507,-22105,-7.26681591500077,9.94246195755018
"California","Monterey, CA","Clinton","UrbanPCT",90.1839988242579,-54193,-40.6220016790597,9.90291133604244
"Missouri","Clay, MO","Trump","UrbanPCT",90.1842398136425,12172,10.9489970315733,9.91179458969129
"Illinois","St. Clair, IL","Clinton","UrbanPCT",90.245356518648,-6899,-5.68118185710992,9.90675962691415
"New York","Albany, NY","Clinton","UrbanPCT",90.303875031229,-35267,-25.2213401988128,9.88102139930702
"Florida","Pasco, FL","Trump","UrbanPCT",90.5336165286197,51959,21.3590117772799,9.91894162411318
"Texas","Ector, TX","Trump","UrbanPCT",90.5447385692409,14771,40.4352586914865,9.92972165530338
"New York","Erie, NY","Clinton","UrbanPCT",90.5961655640669,-27153,-6.40967837120095,9.90990511025514
"Ohio","Butler, OH","Trump","UrbanPCT",90.6571048270991,48334,27.6203755557333,9.94517977192648
"Texas","Maverick, TX","Clinton","UrbanPCT",90.7442220502046,-7581,-55.7918751839859,9.93964707837472
"Maryland","Howard, MD","Clinton","UrbanPCT",90.7483846247627,-55113,-33.9798881579353,9.89942503118863
"Georgia","Richmond, GA","Clinton","UrbanPCT",90.7837984731911,-24353,-32.0328839197632,9.88165195559626
"Indiana","Vanderburgh, IN","Trump","UrbanPCT",90.8326516530052,11966,16.3093404571413,9.890384868278
"South Carolina","Richland, SC","Clinton","UrbanPCT",90.9296132159873,-55531,-32.9127203328552,9.84985776029457
"Indiana","St. Joseph, IN","Clinton","UrbanPCT",90.9984228133862,-231,-0.206541370862467,9.84968917406446
"Texas","Potter, TX","Trump","UrbanPCT",91.0037745822768,11973,41.7891173082964,9.85842719541984
"Colorado","El Paso, CO","Trump","UrbanPCT",91.0656748030977,71218,22.3276316119485,9.91040284102975
"Colorado","Boulder, CO","Clinton","UrbanPCT",91.0869174075847,-90938,-48.3339977145287,9.84403533196639
"Florida","Charlotte, FL","Trump","UrbanPCT",91.1156534023428,26773,27.5479230761316,9.86357454901706
"Pennsylvania","Bucks, PA","Clinton","UrbanPCT",91.1703977135509,-2699,-0.78222361335721,9.86160479042371
"Florida","Monroe, FL","Trump","UrbanPCT",91.2860856478314,2933,6.8245805896177,9.86374532467872
"Massachusetts","Hampden, MA","Clinton","UrbanPCT",91.429157047617,-33905,-16.4506722432206,9.83900109899977
"Florida","Collier, FL","Trump","UrbanPCT",91.5140582234387,44338,25.7016984522636,9.87135943783338
"Florida","Martin, FL","Trump","UrbanPCT",91.5232575622958,23019,26.5707063128369,9.88815894619214
"California","San Joaquin, CA","Clinton","UrbanPCT",91.5271426195014,-32188,-14.1796107523282,9.86466780517594
"Texas","Cameron, TX","Clinton","UrbanPCT",91.5791935404461,-29930,-32.504697053617,9.84282457631379
"Texas","Jefferson, TX","Trump","UrbanPCT",91.5979910652349,419,0.478212239494169,9.84313036692165
"New Jersey","Gloucester, NJ","Trump","UrbanPCT",91.6541791541791,674,0.477154629249441,9.8436222592121
"Louisiana","Lafayette, LA","Trump","UrbanPCT",91.6814846239248,35469,33.5871140024431,9.86950790854426
"Florida","Escambia, FL","Trump","UrbanPCT",91.697774671644,31347,20.332485795086,9.89238527891318
"Nebraska","Lancaster, NE","Clinton","UrbanPCT",91.7468737627318,-310,-0.227568031830167,9.892159037652
"New York","Schenectady, NY","Clinton","UrbanPCT",91.843698901937,-4794,-7.12544589774078,9.88866032601935
"Rhode Island","Kent, RI","Trump","UrbanPCT",92.0136255852863,548,0.667861016659955,9.88906026218428
"California","Stanislaus, CA","Clinton","UrbanPCT",92.0192903919309,-3153,-1.80785064734012,9.88675916961488
"Pennsylvania","Lehigh, PA","Clinton","UrbanPCT",92.0743239570011,-7634,-4.69111980974971,9.88118779610557
"Illinois","Winnebago, IL","Clinton","UrbanPCT",92.0857802794768,-89,-0.0741326891841254,9.88112284296929
"Florida","Osceola, FL","Clinton","UrbanPCT",92.1789456054488,-35157,-24.8517322060975,9.85546489451935
"Kansas","Sedgwick, KS","Trump","UrbanPCT",92.3413562348881,34726,18.1055068353163,9.88080829463519
"Virginia","Chesapeake, VA","Trump","UrbanPCT",92.3729461902983,1420,1.26040723580267,9.88184462557352
"Arizona","Pima, AZ","Clinton","UrbanPCT",92.4765088552766,-57233,-13.57390190684,9.84007538008514
"Massachusetts","Barnstable, MA","Clinton","UrbanPCT",92.5169532350107,-18331,-13.5004161112379,9.8266972234439
"North Carolina","Forsyth, NC","Clinton","UrbanPCT",92.6534918869592,-18489,-10.3689039436493,9.81320375674052
"Kentucky","Kenton, KY","Trump","UrbanPCT",93.0240420736288,18744,26.0340565015695,9.82688332512649
"California","Yolo, CA","Clinton","UrbanPCT",93.0704160837246,-34013,-41.4337921793154,9.80206027991138
"Texas","Denton, TX","Trump","UrbanPCT",93.0941694561238,59713,19.9946424684826,9.84563945548925
"Colorado","Jefferson, CO","Clinton","UrbanPCT",93.1036418024368,-22599,-6.87144060349729,9.82914646754886
"Louisiana","East Baton Rouge, LA","Clinton","UrbanPCT",93.1240358860534,-18168,-9.24622501793974,9.81588727002238
"New Jersey","Morris, NJ","Trump","UrbanPCT",93.2306267215952,10822,4.26841052785196,9.8237852794693
"New Jersey","Burlington, NJ","Clinton","UrbanPCT",93.3368097804044,-32453,-14.6658351522711,9.80010073866531
"Washington","Asotin, WA","Trump","UrbanPCT",93.3450492531101,2607,26.1379586926008,9.80200335469083
"Washington","Pierce, WA","Clinton","UrbanPCT",93.4092866798705,-25714,-7.14244049586548,9.78323700698079
"Maryland","Baltimore, MD","Clinton","UrbanPCT",93.4661981121177,-68935,-17.644785272933,9.73292751878793
"Ohio","Lake, OH","Trump","UrbanPCT",93.4707291308941,17858,15.238501578633,9.74596047505323
"California","Marin, CA","Clinton","UrbanPCT",93.4800264649834,-86936,-61.7956682754846,9.68251366769072
"Virginia","Poquoson, VA","Trump","UrbanPCT",93.4979423868313,3491,48.6414936603038,9.68506143621587
"New York","Monroe, NY","Clinton","UrbanPCT",93.5500252571392,-52010,-14.9544265217516,9.64710399107319
"Texas","Nueces, TX","Trump","UrbanPCT",93.5527580439888,1568,1.50184378142809,9.64824833396847
"Virginia","Emporia, VA","Clinton","UrbanPCT",93.6898937067656,-741,-31.3186813186813,9.64770754437319
"Oklahoma","Oklahoma, OK","Trump","UrbanPCT",93.7246132587844,28756,10.4971125274693,9.66869397568492
"Texas","Galveston, TX","Trump","UrbanPCT",93.8501728405233,30099,24.4900449948333,9.69066054252494
"North Carolina","Wake, NC","Clinton","UrbanPCT",93.8986207440013,-106654,-20.2140160417267,9.61282333133003
"Virginia","York, VA","Trump","UrbanPCT",93.9004643773677,5838,17.1137103157154,9.61708396514551
"Kansas","Wyandotte, KS","Clinton","UrbanPCT",93.9373353226882,-14340,-29.1208902788214,9.6066184822894
"Virginia","Chesterfield, VA","Trump","UrbanPCT",94.071199989881,3971,2.25161882945306,9.60951655986413
"Georgia","Clarke, GA","Clinton","UrbanPCT",94.1403773326251,-16886,-37.1316738499428,9.59719297942423
"Missouri","St. Charles, MO","Trump","UrbanPCT",94.1695216167108,53024,26.0985982044417,9.63589045243414
"Florida","Lee, FL","Trump","UrbanPCT",94.1797547975447,66643,20.2094237662314,9.68452721491527
"Utah","Weber, UT","Trump","UrbanPCT",94.1990001556851,17104,19.8869846289794,9.69700989404852
"New Jersey","Somerset, NJ","Clinton","UrbanPCT",94.2073434659477,-20184,-12.8485218852647,9.68227939851382
"Florida","Manatee, FL","Trump","UrbanPCT",94.2096997518841,30720,16.99519244068,9.70469917768673
"Indiana","Hamilton, IN","Trump","UrbanPCT",94.36462237179,30141,19.3263570961413,9.72669639656859
"North Carolina","Durham, NC","Clinton","UrbanPCT",94.3722976078808,-92900,-59.500172928382,9.65889699926509
"Oregon","Washington, OR","Clinton","UrbanPCT",94.4099601668838,-70054,-26.0199381945683,9.6077708531004
"Texas","Fort Bend, TX","Clinton","UrbanPCT",94.4642323297032,-17395,-6.6376408996207,9.59507579910585
"Rhode Island","Providence, RI","Clinton","UrbanPCT",94.491173142993,-52017,-20.9345847050396,9.55711324528953
"Idaho","Ada, ID","Trump","UrbanPCT",94.5277993704841,18075,9.2375389049875,9.57030457043765
"Texas","Travis, TX","Clinton","UrbanPCT",94.5364778290015,-181051,-38.6266854412016,9.43817164598991
"Connecticut","Hartford, CT","Clinton","UrbanPCT",94.5913598668477,-92230,-22.6685083959259,9.37086122173478
"Maryland","Anne Arundel, MD","Clinton","UrbanPCT",94.695865014061,-6016,-2.2274799041769,9.36647068164675
"Nebraska","Sarpy, NE","Trump","UrbanPCT",94.7261395114581,17110,21.2335567138248,9.37895773964312
"Texas","Collin, TX","Trump","UrbanPCT",94.7572733628942,60390,16.7091381471367,9.42303099694299
"Texas","Hidalgo, TX","Clinton","UrbanPCT",94.861307047649,-70167,-40.4567652807648,9.37182238218955
"Florida","Brevard, FL","Trump","UrbanPCT",94.9256132033803,62169,19.5413354456043,9.41719397240442
"California","Santa Barbara, CA","Clinton","UrbanPCT",94.9824838698263,-50777,-28.3863862520824,9.38013638363284
"Florida","Indian River, FL","Trump","UrbanPCT",95.0321673863274,19577,24.2382597283611,9.39442388418193
"Minnesota","Dakota, MN","Clinton","UrbanPCT",95.0691503241735,-10728,-4.62693004399206,9.38659447692389
"Iowa","Polk, IA","Clinton","UrbanPCT",95.0912595207134,-26312,-11.3631750556023,9.36739170252293
"Nevada","Carson City, NV","Trump","UrbanPCT",95.1604732785758,3515,14.0510073552926,9.36995698650056
"Michigan","Oakland, MI","Clinton","UrbanPCT",95.2133384122253,-53867,-8.0527712374332,9.33064428322233
"Oklahoma","Tulsa, OK","Trump","UrbanPCT",95.2206071232659,56411,22.8334696058352,9.37181362446331
"California","San Bernardino, CA","Clinton","UrbanPCT",95.2655008574054,-69593,-10.6414081099968,9.32102392094833
"Ohio","Lucas, OH","Clinton","UrbanPCT",95.3399047112479,-35135,-17.6708746165066,9.29538202832983
"California","Riverside, CA","Clinton","UrbanPCT",95.3776897674094,-40452,-5.38361518836398,9.26585973317675
"Delaware","New Castle, DE","Clinton","UrbanPCT",95.397592106656,-77394,-29.4297263279577,9.20937677779562
"Connecticut","Fairfield, CT","Clinton","UrbanPCT",95.415939068245,-83775,-19.8891761572046,9.14823690148668
"Texas","Bexar, TX","Clinton","UrbanPCT",95.4609152348445,-79217,-13.4346937564127,9.09042350152768
"Virginia","Danville, VA","Clinton","UrbanPCT",95.4848449657415,-3756,-19.831045406547,9.08768233321474
"Georgia","Chatham, GA","Clinton","UrbanPCT",95.4950061856914,-16602,-14.6854074709644,9.07556601896251
"Ohio","Montgomery, OH","Trump","UrbanPCT",95.6687153019791,1893,0.72842432544752,9.07694755027677
"Florida","Sarasota, FL","Trump","UrbanPCT",95.6795133984103,26568,11.483749940567,9.09633715617085
"Virginia","Henrico, VA","Clinton","UrbanPCT",95.7310179679737,-34078,-20.838225222581,9.07146667327194
"Nevada","Washoe, NV","Clinton","UrbanPCT",95.7331036266602,-2621,-1.24863631383123,9.06955383989914
"Louisiana","St. Bernard, LA","Trump","UrbanPCT",95.7461626319748,5277,33.3670565918432,9.07340505001293
"Massachusetts","Essex, MA","Clinton","UrbanPCT",95.755955320463,-85994,-22.3146586397488,9.01064572416022
"New Mexico","Bernalillo, NM","Clinton","UrbanPCT",95.8044807746874,-48719,-17.7378013704116,8.9750900854387
